2920.000 10.662
2935.000 10.725
2950.000 10.863
2965.000 10.862
2980.000 11.004
2995.000 11.217
3010.000 11.476
3025.000 11.566
3040.000 11.648
3055.000 11.750
3070.000 11.901
3085.000 11.899
3100.000 12.101
3115.000 12.318
3130.000 12.666
3145.000 13.187
3160.000 13.822
3175.000 14.569
3190.000 15.309
3205.000 16.027
3220.000 16.785
3235.000 17.508
3250.000 18.227
3265.000 19.001
3280.000 19.929
3295.000 21.029
3310.000 22.376
3325.000 23.982
3340.000 23.976
3355.000 28.353
3370.000 31.319
3385.000 34.922
3400.000 39.443
3415.000 45.216
3430.000 52.732
3445.000 60.715
3460.000 60.715
3475.000 61.617
3490.000 65.087
3505.000 67.736
3520.000 68.634
3535.000 67.824
3550.000 64.228
3565.000 53.038
3580.000 42.645
3595.000 35.686
3610.000 30.797
3625.000 27.126
3640.000 24.138
3655.000 21.697
3670.000 19.697
3685.000 18.060
3700.000 16.697
3715.000 15.552
3730.000 14.584
3745.000 13.741
3760.000 12.956
3775.000 12.252
3790.000 11.574
3805.000 10.930
3820.000 10.324
3835.000 9.708
3850.000 9.705
3865.000 9.160
3880.000 8.712
3895.000 8.304
3910.000 7.951
3925.000 7.722
3940.000 7.494
3955.000 7.281
3970.000 7.026
3985.000 6.765
4000.000 6.496
4015.000 6.208
4030.000 5.950
4045.000 5.725
4060.000 5.510
4075.000 5.330
4090.000 5.195
4105.000 5.030
4120.000 4.915
4135.000 4.805
4150.000 4.675
4165.000 4.551
4180.000 4.402
4195.000 4.245
4210.000 4.245
4225.000 4.070
4240.000 3.848
4255.000 3.616
4270.000 3.423
4285.000 3.290
4300.000 3.218
4315.000 3.190
4330.000 3.155
4345.000 3.130
4360.000 3.044
4375.000 2.982
4390.000 2.909
4405.000 2.826
4420.000 2.772
4435.000 2.714
4450.000 2.683
4465.000 2.655
4480.000 2.656
4495.000 2.641
4510.000 2.635
4525.000 2.635
4540.000 2.637
4555.000 2.645
4570.000 2.645
4585.000 2.658
4600.000 2.658
4615.000 2.657
4630.000 2.669
4645.000 2.669
4660.000 2.661
4675.000 2.646
4690.000 2.610
4705.000 2.513
4720.000 2.382
4735.000 2.238
4750.000 2.116
4765.000 2.001
4780.000 1.966
4795.000 1.993
4810.000 2.091
4825.000 2.245
4840.000 2.431
4855.000 2.696
4870.000 2.984
4885.000 2.984
4900.000 3.603
4915.000 3.941
4930.000 4.264
4945.000 4.594
4960.000 4.594
4975.000 4.895
4990.000 5.230
5005.000 5.573
5020.000 5.954
5035.000 6.361
5050.000 6.731
5065.000 7.047
5080.000 7.277
5095.000 7.412
5110.000 7.501
5125.000 7.602
5140.000 7.708
5155.000 7.797
5170.000 7.855
5185.000 7.940
5200.000 7.985
5215.000 7.985
5230.000 8.048
5245.000 8.046
5260.000 8.027
5275.000 7.970
5290.000 7.859
5305.000 7.749
5320.000 7.577
5335.000 7.577
5350.000 7.384
5365.000 7.218
5380.000 7.056
5395.000 6.941
5410.000 6.870
5425.000 6.819
5440.000 6.842
5455.000 6.802
5470.000 6.710
5485.000 6.659
5500.000 6.559
5515.000 6.427
5530.000 6.336
5545.000 6.238
5560.000 6.172
5575.000 6.124
5590.000 6.093
5605.000 6.101
5620.000 6.082
5635.000 6.082
5650.000 6.063
5665.000 5.982
5680.000 5.894
5695.000 5.816
5710.000 5.735
5725.000 5.735
5740.000 5.706
5755.000 5.667
5770.000 5.691
5785.000 5.733
5800.000 5.854
5815.000 5.965
5830.000 6.022
5845.000 6.081
5860.000 6.084
5875.000 6.064
5890.000 6.045
5905.000 6.023
5920.000 6.032
5935.000 6.037
5950.000 6.073
5965.000 6.124
5980.000 6.202
5995.000 6.232
6010.000 6.225
6025.000 6.191
6040.000 6.173
6055.000 6.112
6070.000 6.027
6085.000 6.027
6100.000 5.959
6115.000 5.996
6130.000 6.097
6145.000 6.229
6160.000 6.458
6175.000 6.671
6190.000 6.818
6205.000 6.990
6220.000 7.092
6235.000 7.215
6250.000 7.303
6265.000 7.371
6280.000 7.451
6295.000 7.557
6310.000 7.673
6325.000 7.840
6340.000 8.038
6355.000 8.268
6370.000 8.525
6385.000 8.768
6400.000 9.031
6415.000 9.291
6430.000 9.547
6445.000 9.795
6460.000 9.795
6475.000 10.041
6490.000 10.281
6505.000 10.575
6520.000 10.948
6535.000 11.380
6550.000 11.911
6565.000 12.527
6580.000 13.182
6595.000 13.843
6610.000 14.494
6625.000 15.142
6640.000 15.852
6655.000 16.670
6670.000 17.583
6685.000 18.693
6700.000 20.013
6715.000 21.576
6730.000 23.473
6745.000 25.721
6760.000 28.433
6775.000 31.677
6790.000 35.645
6805.000 35.645
6820.000 47.133
6835.000 47.127
6850.000 55.964
6865.000 61.177
6880.000 62.335
6895.000 65.236
6910.000 66.464
6925.000 66.843
6940.000 66.271
6955.000 63.660
6970.000 52.957
6985.000 42.766
7000.000 35.922
7015.000 31.182
7030.000 27.658
7045.000 24.877
7060.000 22.656
7075.000 20.883
7090.000 19.433
7105.000 18.202
7120.000 18.202
7135.000 17.151
7150.000 16.226
7165.000 14.564
7180.000 13.805
7195.000 13.101
7210.000 13.101
7225.000 12.440
7240.000 11.838
7255.000 11.341
7270.000 10.868
7285.000 10.480
7300.000 10.145
7315.000 9.823
7330.000 9.576
7345.000 9.289
7360.000 8.960
7375.000 8.664
7390.000 8.341
7405.000 8.021
7420.000 7.798
7435.000 7.542
7450.000 7.314
7465.000 7.314
7480.000 7.135
7495.000 6.840
7510.000 6.716
7525.000 6.583
7540.000 6.411
7555.000 6.266
7570.000 6.105
7585.000 5.931
7600.000 5.931
7615.000 5.779
7630.000 5.631
7645.000 5.537
7660.000 5.442
7675.000 5.351
7690.000 5.288
7705.000 5.233
7720.000 5.166
7735.000 5.069
7750.000 4.946
7765.000 4.825
7780.000 4.712
7795.000 4.596
7810.000 4.514
7825.000 4.438
7840.000 4.388
7855.000 4.334
7870.000 4.294
7885.000 4.247
7900.000 4.189
7915.000 4.115
7930.000 4.051
7945.000 3.949
7960.000 3.949
7975.000 3.840
7990.000 3.735
8005.000 3.799
8020.000 3.882
8035.000 3.836
8050.000 3.808
8065.000 3.791
8080.000 3.771
8095.000 3.743
8110.000 3.697
8125.000 3.655
8140.000 3.592
8155.000 3.530
8170.000 3.468
8185.000 3.450
8200.000 3.405
8215.000 3.389
8230.000 3.380
8245.000 3.370
8260.000 3.354
8275.000 3.327
8290.000 3.314
8305.000 3.286
8320.000 3.259
8335.000 3.258
8350.000 3.184
8365.000 3.131
8380.000 3.094
8395.000 3.087
8410.000 3.070
8425.000 3.076
8440.000 3.085
8455.000 3.103
8470.000 3.082
8485.000 3.053
8500.000 3.042
8515.000 2.993
8530.000 2.944
8545.000 2.921
8560.000 2.899
8575.000 2.880
8590.000 2.892
8605.000 2.885
8620.000 2.902
8635.000 2.923
8650.000 2.925
8665.000 2.939
8680.000 2.917
8695.000 2.850
8710.000 2.656
8725.000 2.655
8740.000 2.451
8755.000 2.430
8770.000 2.437
8785.000 2.491
8800.000 2.532
8815.000 2.585
8830.000 2.606
8845.000 2.636
8860.000 2.616
8875.000 2.608
8890.000 2.586
8905.000 2.571
8920.000 2.530
8935.000 2.542
8950.000 2.535
8965.000 2.544
8980.000 2.539
8995.000 2.554
9010.000 2.514
9025.000 2.503
9040.000 2.503
9055.000 2.467
9070.000 2.437
9085.000 2.426
9100.000 2.417
9115.000 2.382
9130.000 2.392
9145.000 2.415
9160.000 2.474
9175.000 2.530
9190.000 2.582
9205.000 2.601
9220.000 2.625
9235.000 2.619
9250.000 2.618
9265.000 2.602
9280.000 2.585
9295.000 2.583
9310.000 2.594
9325.000 2.597
9340.000 2.600
9355.000 2.625
9370.000 2.624
9385.000 2.658
9400.000 2.687
9415.000 2.724
9430.000 2.724
9445.000 2.702
9460.000 2.701
9475.000 2.684
9490.000 2.686
9505.000 2.701
9520.000 2.717
9535.000 2.751
9550.000 2.808
9565.000 2.874
9580.000 2.930
9595.000 2.970
9610.000 3.003
9625.000 3.014
9640.000 3.012
9655.000 3.030
9670.000 3.050
9685.000 3.077
9700.000 3.118
9715.000 3.172
9730.000 3.172
9745.000 3.295
9760.000 3.368
9775.000 3.432
9790.000 3.491
9805.000 3.533
9820.000 3.586
9835.000 3.640
9850.000 3.641
9865.000 3.707
9880.000 3.782
9895.000 3.855
9910.000 3.965
9925.000 4.081
9940.000 4.230
9955.000 4.388
9970.000 4.552
9985.000 4.703
10000.000 4.843
10015.000 4.991
10030.000 5.159
10045.000 5.364
10060.000 5.601
10075.000 5.875
10090.000 6.226
10105.000 6.631
10120.000 7.092
10135.000 7.629
10150.000 8.249
10165.000 8.961
10180.000 9.799
10195.000 10.820
10210.000 10.820
10225.000 12.091
10240.000 13.738
10255.000 15.950
10270.000 18.971
10285.000 23.128
10300.000 28.494
10315.000 33.938
10330.000 35.783
10345.000 31.103
10360.000 24.109
10375.000 18.691
10390.000 14.953
10405.000 12.361
10420.000 10.484
10435.000 9.102
10450.000 8.079
10465.000 7.291
10480.000 6.681
10495.000 6.157
10510.000 5.691
10525.000 5.273
10540.000 4.917
10555.000 4.619
10570.000 4.358
10585.000 4.011
10600.000 4.011
10615.000 3.679
10630.000 3.403
10645.000 3.187
10660.000 3.008
10675.000 2.857
10690.000 2.714
10705.000 2.601
10720.000 2.484
10735.000 2.363
10750.000 2.240
10765.000 2.117
10780.000 2.014
10795.000 1.917
10810.000 1.828
10825.000 1.752
10840.000 1.692
10855.000 1.631
10870.000 1.582
10885.000 1.517
10900.000 1.471
10915.000 1.424
10930.000 1.367
10945.000 1.310
10960.000 1.310
10975.000 1.262
10990.000 1.219
11005.000 1.175
11020.000 1.135
11035.000 1.105
11050.000 1.075
11065.000 1.052
11080.000 1.027
11095.000 1.005
11110.000 0.976
11125.000 0.945
11140.000 0.910
11155.000 0.876
11170.000 0.847
11185.000 0.821
11200.000 0.799
11215.000 0.781
11230.000 0.767
11245.000 0.753
11260.000 0.736
11275.000 0.719
11290.000 0.719
11305.000 0.698
11320.000 0.685
11335.000 0.661
11350.000 0.640
11365.000 0.621
11380.000 0.603
11395.000 0.589
11410.000 0.578
11425.000 0.569
11440.000 0.564
11455.000 0.560
11470.000 0.549
11485.000 0.538
11500.000 0.523
11515.000 0.512
11530.000 0.493
11545.000 0.479
11560.000 0.468
11575.000 0.460
11590.000 0.453
11605.000 0.453
11620.000 0.443
11635.000 0.437
11650.000 0.437
11665.000 0.417
11680.000 0.402
11695.000 0.389
11710.000 0.377
11725.000 0.377
11740.000 0.369
11755.000 0.364
11770.000 0.360
11785.000 0.355
11800.000 0.355
11815.000 0.356
11830.000 0.350
11845.000 0.346
11860.000 0.339
11875.000 0.335
11890.000 0.326
11905.000 0.323
11920.000 0.321
11935.000 0.329
11950.000 0.353
11965.000 0.414
11980.000 0.411
11995.000 0.443
12010.000 0.484
12025.000 0.512
12040.000 0.467
12055.000 0.379
12070.000 0.333
12085.000 0.299
12100.000 0.275
12115.000 0.255
12130.000 0.226
12145.000 0.221
12160.000 0.215
12175.000 0.208
12190.000 0.203
12205.000 0.197
12220.000 0.194
12235.000 0.176
12250.000 0.177
12265.000 0.169
12280.000 0.161
12295.000 0.154
12310.000 0.146
12325.000 0.142
12340.000 0.140
12355.000 0.137
12370.000 0.135
12385.000 0.135
12400.000 0.134
12415.000 0.136
12430.000 0.146
12445.000 0.156
12460.000 0.156
12475.000 0.168
12490.000 0.174
12505.000 0.182
12520.000 0.186
12535.000 0.190
12550.000 0.193
12565.000 0.192
12580.000 0.194
12595.000 0.190
12610.000 0.192
12625.000 0.188
12640.000 0.185
12655.000 0.179
12670.000 0.176
12685.000 0.174
12700.000 0.174
12715.000 0.172
12730.000 0.173
12745.000 0.172
12760.000 0.171
12775.000 0.170
12790.000 0.170
12805.000 0.166
12820.000 0.167
12835.000 0.165
12850.000 0.165
12865.000 0.165
12880.000 0.159
12895.000 0.159
12910.000 0.160
12925.000 0.162
12940.000 0.162
12955.000 0.162
12970.000 0.162
12985.000 0.164
13000.000 0.162
13015.000 0.161
13030.000 0.156
13045.000 0.154
13060.000 0.155
13075.000 0.155
13090.000 0.157
13105.000 0.162
13120.000 0.167
13135.000 0.169
13150.000 0.168
13165.000 0.170
13180.000 0.168
13195.000 0.170
13210.000 0.170
13225.000 0.171
13240.000 0.172
13255.000 0.171
13270.000 0.174
13285.000 0.178
13300.000 0.181
13315.000 0.184
13330.000 0.190
13345.000 0.196
13360.000 0.197
13375.000 0.203
13390.000 0.204
13405.000 0.208
13420.000 0.211
13435.000 0.219
13450.000 0.227
13465.000 0.234
13480.000 0.247
13495.000 0.259
13510.000 0.274
13525.000 0.274
13540.000 0.307
13555.000 0.307
13570.000 0.350
13585.000 0.375
13600.000 0.375
13615.000 0.405
13630.000 0.444
13645.000 0.487
13660.000 0.533
13675.000 0.582
13690.000 0.618
13705.000 0.628
13720.000 0.606
13735.000 0.554
13750.000 0.488
13765.000 0.422
13780.000 0.363
13795.000 0.315
13810.000 0.276
13825.000 0.241
13840.000 0.215
13855.000 0.195
13870.000 0.195
13885.000 0.159
13900.000 0.144
13915.000 0.133
13930.000 0.122
13945.000 0.109
13960.000 0.109
13975.000 0.099
13990.000 0.092
14005.000 0.086
14020.000 0.079
14035.000 0.075
14050.000 0.071
14065.000 0.065
14080.000 0.062
14095.000 0.061
14110.000 0.057
14125.000 0.052
14140.000 0.048
14155.000 0.044
14170.000 0.043
14185.000 0.039
14200.000 0.037
14215.000 0.035
14230.000 0.033
14245.000 0.032
14260.000 0.030
14275.000 0.027
14290.000 0.027
14305.000 0.027
14320.000 0.025
14335.000 0.025
14350.000 0.023
14365.000 0.021
14380.000 0.022
14395.000 0.021
14410.000 0.020
14425.000 0.021
14440.000 0.019
14455.000 0.019
14470.000 0.018
14485.000 0.017
14500.000 0.016
14515.000 0.015
14530.000 0.014
14545.000 0.013
14560.000 0.012
14575.000 0.012
14590.000 0.012
14605.000 0.010
14620.000 0.010
14635.000 0.010
14650.000 0.011
14665.000 0.009
14680.000 0.007
14695.000 0.008
14710.000 0.008
14725.000 0.008
14740.000 0.007
14755.000 0.008
14770.000 0.008
14785.000 0.008
14800.000 0.008
14815.000 0.007
14830.000 0.007
14845.000 0.006
14860.000 0.006
14875.000 0.006
14890.000 0.006
14905.000 0.006
14920.000 0.004
14935.000 0.005
14950.000 0.005
14965.000 0.004
14980.000 0.003
14995.000 0.004
15010.000 0.003
15025.000 0.003
15040.000 0.003
15055.000 0.003
15070.000 0.003
15085.000 0.003
15100.000 0.003
15115.000 0.003
15130.000 0.003
15145.000 0.003
15160.000 0.003
15175.000 0.003
15190.000 0.003
15205.000 0.003
15220.000 0.002
15235.000 0.003
15250.000 0.003
15265.000 0.003
15280.000 0.003
15295.000 0.002
15310.000 0.002
15325.000 0.002
15340.000 0.002
15355.000 0.001
15370.000 0.002
15385.000 0.001
15400.000 0.001
15415.000 0.001
15430.000 0.001
15445.000 0.001
15460.000 0.001
15475.000 0.001
15490.000 0.001
15505.000 0.002
15520.000 0.001
15535.000 0.001
15550.000 0.002
15565.000 0.002
15580.000 0.002
15595.000 0.001
15610.000 0.002
15625.000 0.001
15640.000 0.001
15655.000 0.001
15670.000 0.001
15685.000 0.001
15700.000 0.001
15715.000 0.001
15730.000 0.001
15745.000 0.001
15760.000 0.001
15775.000 0.001
15790.000 0.001
15805.000 0.001
15820.000 0.000
15835.000 0.001
15850.000 0.001
15865.000 0.001
15880.000 0.001
15895.000 0.001
15910.000 0.001
15925.000 0.001
15940.000 0.001
15955.000 0.000
15970.000 0.000
15985.000 0.001
16000.000 0.000
16015.000 0.000
16030.000 0.000
16045.000 0.001
16060.000 0.000
16075.000 0.000
16090.000 0.000
16105.000 0.000
16120.000 0.000
16135.000 0.000
16150.000 0.000
16165.000 0.000
16180.000 0.000
16195.000 0.000
16210.000 0.000
16225.000 0.000
16240.000 0.000
16255.000 0.000
16270.000 0.000
16285.000 0.000
16300.000 0.000
16315.000 0.000
16330.000 0.000
16345.000 0.000
16360.000 0.000
16375.000 0.000
16390.000 0.000
16405.000 0.000
16420.000 0.001
16435.000 0.000
16450.000 0.000
16465.000 0.001
16480.000 0.000
16495.000 0.000
16510.000 0.001
16525.000 0.001
16540.000 0.000
16555.000 0.000
16570.000 0.001
16585.000 0.001
16600.000 0.001
16615.000 0.001
16630.000 0.001
16645.000 0.001
16660.000 0.001
16675.000 0.001
16690.000 0.000
16705.000 0.000
16720.000 0.000
16735.000 0.000
16750.000 0.000
16765.000 0.000
16780.000 0.000
16795.000 0.000
16810.000 0.000
16825.000 0.000
16840.000 0.000
16855.000 0.000
16870.000 0.000
16885.000 0.000
16900.000 0.000
16915.000 0.000
16930.000 0.000
16945.000 0.000
16960.000 0.000
16975.000 0.000
16990.000 0.000
17005.000 0.000
17020.000 0.000
17035.000 0.000
17050.000 0.000
17065.000 0.000
17080.000 0.000
17095.000 0.000
17110.000 0.000
17125.000 0.000
17140.000 0.000
17155.000 0.000
17170.000 0.000
17185.000 0.000
17200.000 0.000
17215.000 0.000
17230.000 0.000
17245.000 0.000
17260.000 0.000
17275.000 0.000
17290.000 0.000
17305.000 0.000
17320.000 0.000
17335.000 0.000
17350.000 0.000
17365.000 0.000
17380.000 0.000
17395.000 0.000
17410.000 0.000
17425.000 0.000
17440.000 0.000
17455.000 0.000
17470.000 0.000
17485.000 0.000
17500.000 0.000
17515.000 0.000
17530.000 0.000
17545.000 0.000
17560.000 0.000
17575.000 0.000
17590.000 0.000
17605.000 0.000
17620.000 0.000
17635.000 0.000
17650.000 0.000
17665.000 0.000
17680.000 0.000
17695.000 0.000
17710.000 0.000
17725.000 0.000
17740.000 0.000
17755.000 0.000
17770.000 0.000
17785.000 0.000
17800.000 0.000
17815.000 0.000
17830.000 0.000
17845.000 0.000
17860.000 0.000
17875.000 0.000
17890.000 0.000
17905.000 0.000
17920.000 0.000
17935.000 0.000
17950.000 0.000
17965.000 0.000
17980.000 0.000
17995.000 0.000
18010.000 0.000
18025.000 0.000
18040.000 0.000
18055.000 0.000
18070.000 0.000
18085.000 0.000
18100.000 0.000
18115.000 0.000
18130.000 0.000
18145.000 0.000
18160.000 0.000
18175.000 0.000
18190.000 0.000
18205.000 0.000
18220.000 0.000
18235.000 0.000
18250.000 0.000
18265.000 0.000
18280.000 0.000
18295.000 0.000
18310.000 0.000
18325.000 0.000
18340.000 0.000
18355.000 0.000
18370.000 0.000
18385.000 0.000
18400.000 0.000
18415.000 0.000
18430.000 0.000
18445.000 0.000
18460.000 0.000
18475.000 0.000
18490.000 0.000
18505.000 0.000
18520.000 0.000
18535.000 0.000
18550.000 0.000
18565.000 0.000
18580.000 0.000
18595.000 0.000
18610.000 0.000
18625.000 0.000
18640.000 0.000
18655.000 0.000
18670.000 0.000
18685.000 0.000
18700.000 0.000
18715.000 0.000
18730.000 0.000
18745.000 0.000
18760.000 0.000
18775.000 0.000
18790.000 0.000
18805.000 0.000
18820.000 0.000
18835.000 0.000
18850.000 0.000
18865.000 0.000
18880.000 0.000
18895.000 0.000
18910.000 0.000
18925.000 0.000
18940.000 0.000
18955.000 0.000
18970.000 0.000
18985.000 0.000
19000.000 0.000
19015.000 0.000
19030.000 0.000
19045.000 0.001
19060.000 0.000
19075.000 0.000
19090.000 0.000
19105.000 0.000
19120.000 0.001
19135.000 0.000
19150.000 0.000
19165.000 0.000
19180.000 0.000
19195.000 0.000
19210.000 0.000
19225.000 0.000
19240.000 0.000
19255.000 0.000
19270.000 0.000
19285.000 0.000
19300.000 0.000
19315.000 0.000
19330.000 0.000
19345.000 0.000
19360.000 0.000
19375.000 0.000
19390.000 0.000
19405.000 0.000
19420.000 0.000
19435.000 0.000
19450.000 0.000
19465.000 0.000
19480.000 0.000
19495.000 0.000
19510.000 0.000
19525.000 0.000
19540.000 0.000
19555.000 0.000
19570.000 0.000
19585.000 0.000
19600.000 0.000
19615.000 0.000
19630.000 0.000
19645.000 0.000
19660.000 0.000
19675.000 0.000
19690.000 0.000
19705.000 0.000
19720.000 0.000
19735.000 0.000
19750.000 0.000
19765.000 0.000
19780.000 0.000
19795.000 0.000
19810.000 0.000
19825.000 0.000
19840.000 0.000
19855.000 0.000
19870.000 0.000
19885.000 0.000
19900.000 0.000
19915.000 0.000
19930.000 0.000
19945.000 0.000
19960.000 0.000
19975.000 0.000
19990.000 0.000
20005.000 0.000
20020.000 0.000
20035.000 0.000
20050.000 0.000
20065.000 0.000
20080.000 0.000
20095.000 0.000
20110.000 0.000
20125.000 0.000
20140.000 0.000
20155.000 0.000
20170.000 0.000
20185.000 0.000
20200.000 0.000
20215.000 0.000
20230.000 0.000
20245.000 0.000
20260.000 0.000
20275.000 0.000
20290.000 0.000
20305.000 0.000
20320.000 0.000
20335.000 0.000
20350.000 0.000
20365.000 0.000
20380.000 0.000
20395.000 0.000
20410.000 0.000
20425.000 0.000
20440.000 0.000
20455.000 0.000
20470.000 0.000
20485.000 0.000
20500.000 0.000
20515.000 0.000
20530.000 0.000
20545.000 0.000
20560.000 0.000
20575.000 0.000
20590.000 0.000
20605.000 0.000
20620.000 0.000
20635.000 0.000
20650.000 0.000
20665.000 0.000
20680.000 0.000
20695.000 0.000
20710.000 0.000
20725.000 0.000
20740.000 0.000
20755.000 0.000
20770.000 0.000
20785.000 0.000
20800.000 0.000
20815.000 0.000
20830.000 0.000
20845.000 0.000
20860.000 0.000
20875.000 0.000
20890.000 0.000
20905.000 0.000
20920.000 0.000
20935.000 0.000
20950.000 0.000
20965.000 0.000
20980.000 0.000
20995.000 0.000
21010.000 0.000
21025.000 0.000
21040.000 0.000
21055.000 0.000
21070.000 0.000
21085.000 0.000
21100.000 0.000
21115.000 0.000
21130.000 0.000
21145.000 0.000
21160.000 0.000
21175.000 0.000
21190.000 0.000
21205.000 0.000
21220.000 0.000
21235.000 0.000
21250.000 0.000
21265.000 0.000
21280.000 0.000
21295.000 0.000
21310.000 0.000
21325.000 0.000
21340.000 0.000
21355.000 0.000
21370.000 0.000
21385.000 0.000
21400.000 0.000
21415.000 0.000
21430.000 0.000
21445.000 0.000
21460.000 0.000
21475.000 0.000
21490.000 0.000
21505.000 0.000
21520.000 0.000
21535.000 0.000
21550.000 0.000
21565.000 0.000
21580.000 0.000
21595.000 0.000
21610.000 0.000
21625.000 0.000
21640.000 0.000
21655.000 0.000
21670.000 0.000
21685.000 0.000
21700.000 0.000
21715.000 0.000
21730.000 0.000
21745.000 0.001
21760.000 0.000
21775.000 0.000
21790.000 0.000
21805.000 0.000
21820.000 0.000
21835.000 0.000
21850.000 0.000
21865.000 0.000
21880.000 0.000
21895.000 0.000
21910.000 0.000
21925.000 0.000
21940.000 0.000
21955.000 0.000
21970.000 0.000
21985.000 0.000
22000.000 0.000
